"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"507",0.52484564814137,0.153344054133145,0,0.193208093864364,0,-0.0243152096012134,0.34406923876975,1,0.478577481869151,1,2.90174203361908,1,0.123120042257368,0.243609875080514,1,0.411490511394756,1,2.20029512471473,1,-3.2,0.807158885782594,0.762937084812551,0.8,0.96,2.83439071681318,3.11036729944791,0.775561590391143,0.5,2.04836832821501
"46",0.382297811062872,0.121068950668492,0,0.130516856724099,0,0.315205995264152,0.202618944190656,1,0.383022166172522,1,2.48732861330202,1,0.296267870072559,0.164890112814941,1,0.405547515121983,1,2.42218619318058,1,-4.8,0.587889555609419,0.604591770568809,1,0.98,2.36744002189317,1.73166489606527,0.303772176444464,0.9,1.96708548030186
"283",0.185277290120827,0.203723041788496,1,0.234693019139567,1,-0.826585664044759,0.973631022370894,1,0.636049383464882,1,3.30784354555186,0.9,-0.231056526202274,0.398819150374695,1,0.536875030390707,1,2.27801742789395,0.9,-3.4,0.477628804150687,0.614566724594676,1,0.98,2.33973050345333,0.55623111371515,0.274235403196154,1,2.26610277964337
"128",0.649039938235114,0.172564872794377,0,0.175599103964223,0,-0.0852395234514161,0.275344829148178,1,0.417786237945379,1,4.24005551549218,0.9,0.221235616162626,0.301338055895218,1,0.472510100701257,1,3.03401225702547,0.9,-4.2,0.754257358191474,0.763727339304494,1,0.95,3.09592676890943,1.32638774502264,0.485426051218852,0.6,1.93145043061081
"195",0.378284234685768,0.153681603301324,0,0.17501506353219,0,-0.00771931432509199,0.219408617683246,1,0.455336889805102,1,2.64011572745411,1,0.0824258605137209,0.180386683482391,1,0.391204299541766,1,2.43103361839064,1,-3.8,0.713688184913742,1.19082752227133,1,0.98,4.20933336875678,0.762308611477055,0.382726097572224,0.9,1.69320558307757
"435",0.569829588249581,0.152565782828093,0,0.206310205477144,0,0.49894698177902,0.332225528473524,1,0.666359693563035,1,2.76877194894271,0.9,0.413271386766528,0.249896570429807,1,0.660138987883706,1,2.55457936106079,0.9,-4,0.480621949845409,0.610937025184871,1,1,2.79203328060326,1.36011757798028,0.384833695749975,0.8,2.3824793990128
"75",0.0711759157547012,0.133579126293055,1,0.146147180676156,1,-0.0793298571450221,0.31261848436387,1,0.358594130491087,1,2.51987680373693,1,-0.101743755192903,0.304152904811848,1,0.358337859810007,1,2.48606964994142,0.9,-4.6,0.482141667443313,0.823495160214999,1,0.99,2.94716625317775,1.64468395169339,0.0156083873016666,0.9,1.84391080472113
"77",-0.0258299759851512,0.150412270346352,1,0.173728269355475,1,-0.462358803014488,0.286307446671234,1,0.438012554746789,1,2.96930858763112,0.9,-0.411338156851998,0.261700298900948,1,0.416613608700601,1,2.65376179349019,0.8,-3.8,0.520441964477423,0.740682198352618,1,0.99,2.94033645635575,1.56498839780532,0.000410998508609595,1,2.26960488879873
"172",0.506044509967995,0.217120161675224,0,0.221512767384475,0,-0.250267837366209,0.393026897977363,1,0.387676400493439,1,3.08779391420988,1,-0.227630379704412,0.34529330347358,1,0.4199774164993,1,3.01520057793526,1,-4.4,0.70709127155269,0.721582847794327,1,0.97,2.84937302224719,1.02615791871411,0.600155299897091,1,2.2160784443649
"32",0.214905140407726,0.126996926243909,1,0.153183820678945,1,0.097273729021139,0.211417053131739,1,0.347283381270752,1,2.54586921765746,0.9,0.0612316781915743,0.191823365603018,1,0.436067295663998,1,2.24770338025849,0.9,-3.8,0.347656636845196,0.608825005855991,1,1,2.33729316651796,1.42115945684968,0.056274153712796,1,2.13788072412628
"382",0.489242237142347,0.147791738003398,0,0.16108048202244,0,0.297375122982371,0.215761024718873,1,0.338334705215723,1,2.73295131161957,1,0.295132661603687,0.201171751721508,1,0.29854180991552,1,2.58057209533503,1,-4.2,0.733624269350019,0.683161440463139,1,0.97,2.73324734295083,1.59134719419548,0.500977728783597,1,2.23383248202713
"414",0.26580487100028,0.149274169487824,1,0.164340542877404,1,0.434760831702237,0.367134702786281,1,0.415417058910156,1,2.91648243609207,0.9,0.410964798066745,0.347152899173212,1,0.443203018176144,1,2.92963298610833,0.9,-5,0.449878564233266,0.796654334031161,1,0.98,3.40169475223987,1.81782016576153,0.129478512041782,0.9,2.39533923518867
"61",0.360403760183463,0.170664834046225,0,0.200072569564225,1,0.0303227048053456,0.392987280636114,1,0.466658828303471,1,4.1284576176786,1,-0.0302242696150286,0.34159293367033,1,0.448191445195811,1,2.86976491891477,1,-4.8,0.599976864319,0.735749537232358,1,0.99,3.20490595752956,1.36839183932108,0.397626912986169,1,2.05789968513311
"390",0.155061620651429,0.14463028425742,1,0.171954946812394,1,-0.214886848699846,0.383569069365991,1,0.377646619430762,1,3.47587093899941,1,-0.138274273444478,0.304878294372528,1,0.36768540472899,1,2.96036896509407,1,-4.8,0.496029146456162,0.83648664655941,1,0.99,3.484436162624,1.45559952041508,0.197196113549171,1,2.38403819466571
"126",0.195834233129682,0.184827039616743,1,0.243170019089094,1,-0.0861657487630287,0.345142806608857,1,0.597981523512839,1,3.12896548225164,1,-0.0793384997301128,0.33049153419381,1,0.481555233882047,1,3.00654748658178,1,-5,0.58011323731725,0.644644359642999,1,0.99,2.54674788057601,0.622501783481443,0.224655368979779,0.9,2.1117628207303
"443",0.356214770577125,0.145039944019124,0,0.173598310741354,0,0.328160823902687,0.179319185948504,1,0.434863308937396,1,2.91355161507625,1,0.314203496011538,0.177169190498797,1,0.465491085951145,1,2.90285498728081,1,-5,0.523339031340202,0.817313520886927,1,1,3.5187722637627,1.27386049253564,0.180557312718771,1,2.35423918234238
"269",0.345832759880521,0.149054702627087,0,0.168104969483127,0,0.247872892473997,0.315515156603603,1,0.292397090291998,1,2.06232208803856,0.8,0.244835799808872,0.285517499127115,1,0.328994394823015,1,2.06059316298602,0.8,-4,0.679068730354811,0.536731880997308,1,0.98,2.22769717790474,1.84532905177209,0.32884420841336,0.7,1.68689970112132
"423",0.575846465822371,0.11982686336233,0,0.129509173887363,0,0.339149255485794,0.154843042689355,0,0.264437589610834,1,2.69229493379221,0.9,0.350360921880457,0.155200323601452,0,0.285553733681256,1,2.35225851520242,0.9,-3.6,0.642315183290919,0.613133075976289,1,0.98,2.39751918935176,1.8045153920351,0.56602805272874,1,2.12544219500207
"117",0.0732606121030841,0.150326323483516,1,0.149331196210385,1,-0.168739142455569,0.185624653985952,1,0.274590877113536,1,3.15144242884191,0.9,-0.134081557920546,0.157385155770567,1,0.261528286248238,1,2.7963817436285,0.9,-4,0.302725308231532,0.727075522527369,1,1,3.26945020815733,0.568063014971011,0.0399196196957994,0.9,2.13447350765118
"90",0.267243149738365,0.0938998106424885,0,0.146366505458445,1,-0.123164738509616,0.293979607613855,1,0.376980501812826,1,2.24171597560867,0.8,0.0451969386609452,0.255301436375917,1,0.351988373254342,1,2.18184933985058,0.9,-3.8,0.453464992714316,0.552170846783297,1,0.96,2.10988359906203,1.32145634334407,0.133010849343138,0.9,2.04569440932164
"485",0.429261654271436,0.174415194937085,0,0.204378653900972,0,0.258345260181775,0.243493657331068,1,0.369748407730566,1,2.62992228685862,0.8,0.246766235840071,0.236139053438726,1,0.372492119256928,1,2.60704718448035,1,-4.2,0.694937485751911,0.735717920619432,1,1,2.70770213567428,-0.0930021110826584,0.472839546462199,1,2.14370143883749
"51",0.223558063857444,0.190118216634264,1,0.24932592777954,1,0.0767284814000262,0.273574406651774,1,0.515887557532535,1,2.9629418733888,1,0.0820106893610184,0.268227184243769,1,0.497291210508551,1,2.94155550413275,1,-4.4,0.497600796115005,0.806433290306972,1,0.99,2.88372376244797,0.494953233998728,0.382411154843874,0.8,2.02235256739824
"210",0.408108816292887,0.171213679414993,0,0.234647239165798,1,0.375991544507405,0.434832087744824,1,0.374593235764937,1,3.61795547791487,1,0.322139507040962,0.376935785338264,1,0.338240489935212,1,3.46151531938772,1,-5,0.552058707689797,0.628742928307978,1,0.99,2.2552721442587,3.58157800066696,0.512117354485779,0.9,2.18887581394444
"180",0.20471654596095,0.184872919902648,1,0.185008895422194,1,-0.0574372414443549,0.372501099341873,1,0.330618040334859,1,2.94931195145225,1,-0.0449537060068423,0.347856999556779,1,0.279466057795896,1,2.8077933314409,1,-4.2,0.412234737336542,0.684459843058337,1,0.99,2.64039136329819,1.80088233616393,0.209271132495567,1,2.25201600722015
